vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.b3161628,00000245,9,0,Capilla de Mercedes,LOC,35,54
uc1.b3161628,00000245,9,1,río Uruguay,LOC,64,75
uc1.b3161628,00000245,11,0,Robertson,PER,60,69
uc1.b3161628,00000245,11,1,Juan Parish Robertson,PER,139,160
uc1.b3161628,00000245,11,2,Londres,LOC,245,252
uc1.b3161628,00000245,11,3,Buenos Aires,LOC,301,313
uc1.b3161628,00000245,11,4,El Supremo,PER,345,355
uc1.b3161628,00000245,11,5,Asunción,LOC,378,386
uc1.b3161628,00000245,12,0,Baird,PER,131,136
uc1.b3161628,00000245,12,1,Popham,LOC,140,146
uc1.b3161628,00000245,12,2,Beresford,PER,151,160
uc1.b3161628,00000245,12,3,Luján,LOC,207,212
uc1.b3161628,00000245,13,0,Supremo,MISC,3,10
uc1.b3161628,00000245,13,1,Cabo,LOC,73,77
uc1.b3161628,00000245,14,0,Baird,PER,10,15
uc1.b3161628,00000245,14,1,Beresford,PER,104,113
uc1.b3161628,00000245,14,2,Popham,LOC,133,139
uc1.b3161628,00000245,15,0,Miranda,PER,88,95
uc1.b3161628,00000245,15,1,Venezuela,LOC,205,214
uc1.b3161628,00000245,17,0,El Supremo,PER,18,28
uc1.b3161628,00000245,18,0,Miranda,LOC,18,25
uc1.b3161628,00000245,18,1,La Vela,LOC,40,47
uc1.b3161628,00000245,21,0,Buenos Aires,LOC,42,54
uc1.b3161628,00000246,1,0,Ybyray,LOC,32,38
uc1.b3161628,00000246,1,1,Mercedes,LOC,103,111
uc1.b3161628,00000246,4,0,Paraguay,LOC,72,80
uc1.b3161628,00000246,5,0,Montesquieu,PER,17,28
uc1.b3161628,00000246,5,1,Rousseau,PER,33,41
uc1.b3161628,00000246,7,0,Contrato,MISC,15,23
uc1.b3161628,00000246,11,0,general Belgrano,PER,150,166
uc1.b3161628,00000246,16,0,Pisa,LOC,47,51
uc1.b3161628,00000246,18,0,Belgrano,PER,9,17
uc1.b3161628,00000246,18,1,Jordán,PER,63,69
uc1.b3161628,00000246,19,0,María de los 234,PER,19,35
uc1.b3161628,00000247,0,0,Ángeles,LOC,0,7
uc1.b3161628,00000247,1,0,José Tomás Isasi,PER,0,16
uc1.b3161628,00000247,2,0,Cabildo,LOC,37,44
uc1.b3161628,00000247,2,1,Fedra,PER,59,64
uc1.b3161628,00000247,3,0,Petrona Zabala,PER,0,14
uc1.b3161628,00000247,3,1,Creta,LOC,64,69
uc1.b3161628,00000247,3,2,Pasifae,PER,75,82
uc1.b3161628,00000247,4,0,Teseo,PER,37,42
uc1.b3161628,00000247,4,1,Hipólito Sánchez,PER,96,112
uc1.b3161628,00000247,5,0,Monte de Venus,LOC,68,82
uc1.b3161628,00000247,9,0,Fedra,PER,6,11
uc1.b3161628,00000247,9,1,Tancredo,PER,17,25
uc1.b3161628,00000247,9,2,Paraguay,LOC,104,112
uc1.b3161628,00000247,10,0,N. del C.),LOC,0,10
uc1.b3161628,00000248,0,0,Echevarría,PER,68,78
uc1.b3161628,00000248,1,0,Junta,LOC,20,25
uc1.b3161628,00000248,4,0,Buenos Aires,LOC,45,57
uc1.b3161628,00000248,6,0,Fulgencio,PER,46,55
uc1.b3161628,00000248,10,0,Asunción,LOC,5,13
uc1.b3161628,00000248,11,0,Asunción,LOC,3,11
uc1.b3161628,00000248,11,1,Buenos Aires,LOC,50,62
uc1.b3161628,00000248,12,0,Juan de Garay,PER,14,27
uc1.b3161628,00000248,12,1,Río de la Plata,LOC,53,68
uc1.b3161628,00000248,12,2,España,LOC,89,95
uc1.b3161628,00000248,12,3,Asunción,LOC,98,106
uc1.b3161628,00000248,12,4,Perú,LOC,112,116
uc1.b3161628,00000248,16,0,Asunción,LOC,13,21
uc1.b3161628,00000248,17,0,Garay,PER,0,5
uc1.b3161628,00000248,28,0,Garrido,PER,13,20
uc1.b3161628,00000248,29,0,Garay,PER,17,22
uc1.b3161628,00000249,3,0,Buenos Aires,LOC,0,12
uc1.b3161628,00000249,4,0,Cabildo.,LOC,0,8
uc1.b3161628,00000249,5,0,Rollo.,PER,0,6
uc1.b3161628,00000249,8,0,Larreta,PER,56,63
uc1.b3161628,00000249,12,0,Fuerte,LOC,17,23
uc1.b3161628,00000249,12,1,Adán,PER,55,59
uc1.b3161628,00000249,14,0,Plaza Mayor,LOC,0,11
uc1.b3161628,00000249,19,0,Ana Díaz,PER,84,92
uc1.b3161628,00000249,23,0,Ana Díaz,PER,150,158
uc1.b3161628,00000249,23,1,Buenos Aires,LOC,198,210
uc1.b3161628,00000249,25,0,Fulgencio Yegros,PER,45,61
uc1.b3161628,00000249,28,0,Ana Díaz,PER,61,69
uc1.b3161628,00000249,30,0,Junta,ORG,26,31
uc1.b3161628,00000249,32,0,Juan de Garay,PER,131,144
uc1.b3161628,00000249,32,1,Ana Díaz,PER,156,164
uc1.b3161628,00000249,33,0,Garay,PER,79,84
uc1.b3161628,00000250,0,0,Ana Díaz,PER,61,69
uc1.b3161628,00000250,3,0,Ana Díaz,PER,11,19
uc1.b3161628,00000250,5,0,Ana Díaz,PER,0,8
uc1.b3161628,00000250,9,0,Templo de Eros,LOC,61,75
uc1.b3161628,00000250,12,0,Ana Díaz,PER,64,72
uc1.b3161628,00000250,18,0,Tratado,MISC,54,61
uc1.b3161628,00000250,20,0,Garay,PER,27,32
uc1.b3161628,00000250,20,1,Ana Díaz,PER,35,43
uc1.b3161628,00000250,20,2,Templo de Eros,LOC,59,73
uc1.b3161628,00000250,21,0,Echevarría,PER,127,137
uc1.b3161628,00000250,22,0,Junta de,MISC,77,85
uc1.b3161628,00000250,22,1,Fulgencio Yegros,PER,172,188
uc1.b3161628,00000250,23,0,Día de la Raza,MISC,61,75
uc1.b3161628,00000250,23,1,Día de la Firma,MISC,82,97
uc1.b3161628,00000250,25,0,Gobierno,LOC,36,44
uc1.b3161628,00000251,9,0,Lambaré,LOC,74,81
uc1.b3161628,00000251,11,0,Echevarría,PER,16,26
uc1.b3161628,00000251,23,0,Señor,MISC,4,9
uc1.b3161628,00000251,36,0,Señor,MISC,9,14
uc1.b3161628,00000251,37,0,Echevarría,PER,0,10
uc1.b3161628,00000252,0,0,Santa Librada,LOC,102,115
uc1.b3161628,00000252,0,1,Gran Abuelo,PER,121,132
uc1.b3161628,00000252,3,0,Señor,MISC,110,115
uc1.b3161628,00000252,8,0,Junta,LOC,28,33
uc1.b3161628,00000252,8,1,Cabildo,LOC,40,47
uc1.b3161628,00000252,9,0,Tratado,MISC,22,29
uc1.b3161628,00000252,10,0,el Paraguay,LOC,110,121
uc1.b3161628,00000252,10,1,Real Hacienda,LOC,317,330
uc1.b3161628,00000252,10,2,Paraguay,LOC,381,389
uc1.b3161628,00000252,11,0,Buenos Aires,LOC,93,105
uc1.b3161628,00000252,11,1,Paraguay,LOC,150,158
uc1.b3161628,00000252,11,2,Asunción,LOC,184,192
uc1.b3161628,00000252,13,0,Paraguay,LOC,56,64
uc1.b3161628,00000252,13,1,departamento de Candelaria,LOC,68,94
uc1.b3161628,00000252,13,2,Paraná,LOC,131,137
uc1.b3161628,00000252,14,0,el Paraguay,LOC,67,78
uc1.b3161628,00000252,14,1,Junta,MISC,83,88
uc1.b3161628,00000252,14,2,Junta de Gobierno del Paraguay,MISC,194,224
uc1.b3161628,00000252,14,3,Tratado,MISC,268,275
uc1.b3161628,00000252,14,4,Federación,MISC,387,397
uc1.b3161628,00000253,5,0,Echevarría,PER,64,74
uc1.b3161628,00000253,14,0,Plaza,LOC,33,38
uc1.b3161628,00000253,15,0,Belgrano,PER,5,13
uc1.b3161628,00000253,17,0,Junta,LOC,20,25
uc1.b3161628,00000253,19,0,Tácito del Plata,PER,3,19
uc1.b3161628,00000253,19,1,Paraguay,LOC,123,131
uc1.b3161628,00000253,20,0,Tácito,PER,62,68
uc1.b3161628,00000253,26,0,Echevarría,PER,16,26
uc1.b3161628,00000253,28,0,Plaza de Armas,LOC,31,45
uc1.b3161628,00000253,29,0,Paraguary,PER,34,43
uc1.b3161628,00000253,29,1,Takuary,PER,46,53
uc1.b3161628,00000253,30,0,Belgrano,PER,27,35
uc1.b3161628,00000253,31,0,Fulgencio Yegros,PER,0,16
uc1.b3161628,00000253,31,1,Pedro Juan Cavallero,PER,19,39
uc1.b3161628,00000253,31,2,Junta,PER,56,61
uc1.b3161628,00000253,34,0,Simulacros,MISC,0,10
uc1.b3161628,00000254,9,0,Echevarría,PER,24,34
uc1.b3161628,00000254,9,1,provincia de Buenos Aires,LOC,47,72
uc1.b3161628,00000254,10,0,Tercios de Migueletes,LOC,19,40
uc1.b3161628,00000254,13,0,Bragado,LOC,22,29
uc1.b3161628,00000254,19,0,Indias Orientales,LOC,56,73
uc1.b3161628,00000254,24,0,Echevarría,PER,31,41
uc1.b3161628,00000254,24,1,Quinto Fabio Máximo Rutilio,PER,59,86
uc1.b3161628,00000255,1,0,Quinto Fulvio Flaco,PER,22,41
uc1.b3161628,00000255,1,1,Tito Livio,PER,342,352
uc1.b3161628,00000255,2,0,Cerro Porteño,LOC,48,61
uc1.b3161628,00000255,2,1,Takuary,LOC,64,71
uc1.b3161628,00000255,3,0,Echevarría,PER,0,10
uc1.b3161628,00000255,3,1,Moscovia,LOC,51,59
uc1.b3161628,00000255,5,0,Echevarría,PER,14,24
uc1.b3161628,00000255,6,0,Moscovia,LOC,104,112
uc1.b3161628,00000255,7,0,Junta,MISC,118,123
uc1.b3161628,00000255,8,0,Creso,PER,39,44
uc1.b3161628,00000255,8,1,Sardes,LOC,71,77
uc1.b3161628,00000255,11,0,Heródoto de Halicarnaso,PER,64,87
uc1.b3161628,00000255,14,0,Tito Livio,PER,18,28
uc1.b3161628,00000255,14,1,Manual de Combate de las Fuerzas de Caballería,MISC,65,111
uc1.b3161628,00000255,14,2,El Supremo,PER,198,208
uc1.b3161628,00000256,3,0,Belgrano,PER,8,16
uc1.b3161628,00000256,3,1,Echevarría,PER,31,41
uc1.b3161628,00000256,9,0,Masa compacta,ORG,0,13
uc1.b3161628,00000256,13,0,Echevarría,PER,275,285
uc1.b3161628,00000256,14,0,Takuary,PER,24,31
uc1.b3161628,00000256,20,0,Echevarría,PER,9,19
uc1.b3161628,00000257,4,0,Vicente Anastasio Echevarría,PER,43,71
uc1.b3161628,00000257,7,0,Benjamín Franklin,PER,12,29
uc1.b3161628,00000257,9,0,Manuel Belgrano,PER,0,15
uc1.b3161628,00000257,13,0,Franklin,PER,81,89
uc1.b3161628,00000257,15,0,América del Norte,LOC,36,53
uc1.b3161628,00000257,16,0,Gran Garrote,LOC,35,47
uc1.b3161628,00000257,18,0,Echevarría,PER,0,10
uc1.b3161628,00000257,22,0,el Paraguay,LOC,71,82
uc1.b3161628,00000257,24,0,Ahora,MISC,0,5
uc1.b3161628,00000257,31,0,Franklin,PER,0,8
uc1.b3161628,00000258,1,0,Benjamín,PER,12,20
uc1.b3161628,00000258,2,0,Oficio,MISC,77,83
uc1.b3161628,00000258,5,0,Benjamin Franklin,PER,70,87
uc1.b3161628,00000258,6,0,Autor,MISC,116,121
uc1.b3161628,00000258,9,0,general Belgrano,PER,3,19
uc1.b3161628,00000258,15,0,Paraguay,LOC,58,66
uc1.b3161628,00000258,21,0,don Benjamín,PER,12,24
uc1.b3161628,00000258,22,0,Belgrano,PER,33,41
uc1.b3161628,00000258,25,0,Huerto de los Olvidos,LOC,27,48
uc1.b3161628,00000258,25,1,Patria mía,ORG,54,64
uc1.b3161628,00000258,28,0,Bocas,LOC,0,5
uc1.b3161628,00000259,4,0,Marco Aurelio,PER,28,41
uc1.b3161628,00000259,11,0,Manuel Belgrano,PER,11,26
uc1.b3161628,00000260,0,0,Buenos Aires,LOC,28,40
uc1.b3161628,00000260,0,1,Vicente Anastasio Echevarría,PER,52,80
uc1.b3161628,00000260,0,2,Junta,MISC,125,130
uc1.b3161628,00000260,0,3,Niños Expósitos,ORG,162,177
uc1.b3161628,00000260,1,0,Contrato Social,MISC,33,48
uc1.b3161628,00000260,1,1,Mariano Moreno,PER,88,102
uc1.b3161628,00000260,3,0,Echevarría,PER,25,35
uc1.b3161628,00000260,3,1,Moreno,PER,136,142
uc1.b3161628,00000260,4,0,Junta,MISC,96,101
uc1.b3161628,00000260,5,0,Larios Galván,PER,13,26
uc1.b3161628,00000260,5,1,Junta,MISC,45,50
uc1.b3161628,00000260,6,0,Vmd,MISC,18,21
uc1.b3161628,00000260,8,0,Vmd,MISC,16,19
uc1.b3161628,00000260,8,1,Doctor don Mariano Moreno,PER,91,116
uc1.b3161628,00000260,14,0,Mariano,PER,63,70
uc1.b3161628,00000260,15,0,Larios Galván,PER,19,32
uc1.b3161628,00000261,0,0,Junta,LOC,36,41
uc1.b3161628,00000261,6,0,Imprenta de los Niños Expósitos,LOC,35,66
uc1.b3161628,00000261,6,1,Garito de los Tahúres Expósitos,LOC,80,111
uc1.b3161628,00000261,8,0,Loreto,LOC,14,20
uc1.b3161628,00000261,9,0,Buenos Aires,LOC,3,15
uc1.b3161628,00000261,9,1,Apuleyo Perrofé,PER,51,66
uc1.b3161628,00000261,12,0,Apuleyo,PER,0,7
uc1.b3161628,00000261,12,1,Junta,MISC,64,69
uc1.b3161628,00000261,13,0,Perrofé,PER,19,26
uc1.b3161628,00000261,19,0,Perrofé,PER,0,7
uc1.b3161628,00000261,21,0,Apuleyo Perrofé,PER,39,54
uc1.b3161628,00000261,22,0,Breviario del obispo Panés,MISC,51,77
uc1.b3161628,00000261,22,1,Estado,ORG,118,124
uc1.b3161628,00000261,23,0,Señor,MISC,13,18
uc1.b3161628,00000261,24,0,Patiño,PER,46,52
uc1.b3161628,00000261,24,1,Libros de Horas,MISC,67,82
uc1.b3161628,00000262,2,0,Apuleyo Perrofé,PER,27,42
uc1.b3161628,00000262,3,0,Gobierno,MISC,53,61
uc1.b3161628,00000262,4,0,Señor,MISC,18,23
uc1.b3161628,00000262,4,1,Perrofé,PER,120,127
uc1.b3161628,00000262,4,2,Hombre,MISC,129,135
uc1.b3161628,00000262,8,0,Excelencia,MISC,106,116
uc1.b3161628,00000262,9,0,Reyes Magos,MISC,261,272
uc1.b3161628,00000262,13,0,Excelentísimo Señor,PER,107,126
uc1.b3161628,00000262,13,1,Asunción,LOC,181,189
uc1.b3161628,00000262,13,2,Señor,MISC,377,382
uc1.b3161628,00000262,16,0,Benítez,PER,40,47
uc1.b3161628,00000262,16,1,Primer Magistrado,LOC,124,141
uc1.b3161628,00000262,16,2,Perrofé,PER,194,201
uc1.b3161628,00000262,17,0,El Supremo,PER,31,41
uc1.b3161628,00000262,17,1,Apuleyo Perrofé,PER,95,110
uc1.b3161628,00000262,17,2,Productora de Juegos del Estado,ORG,139,170
uc1.b3161628,00000262,18,0,Impuestos Internos,ORG,98,116
uc1.b3161628,00000263,0,0,Benítez,PER,57,64
uc1.b3161628,00000263,2,0,Benítez,PER,44,51
uc1.b3161628,00000263,2,1,Estado,LOC,123,129
uc1.b3161628,00000263,3,0,Ahorro Nacional,ORG,184,199
uc1.b3161628,00000263,4,0,Señor,MISC,115,120
uc1.b3161628,00000263,6,0,Patiño,PER,351,357
uc1.b3161628,00000263,7,0,Excelencia,PER,11,21
uc1.b3161628,00000263,7,1,Benítez,PER,42,49
uc1.b3161628,00000263,8,0,Patiño,PER,35,41
uc1.b3161628,00000263,10,0,Excelentísimo Señor,PER,8,27
uc1.b3161628,00000263,14,0,Benítez,PER,7,14
uc1.b3161628,00000263,14,1,Señor,MISC,23,28
uc1.b3161628,00000263,18,0,Benítez,PER,30,37
uc1.b3161628,00000264,4,0,Benítez,PER,40,47
uc1.b3161628,00000264,8,0,Exce,PER,10,14
uc1.b3161628,00000264,10,0,Benítez,PER,33,40
uc1.b3161628,00000264,12,0,el Paraguay,LOC,8,19
uc1.b3161628,00000264,19,0,Estado,LOC,27,33
uc1.b3161628,00000265,0,0,Correia da Cámara,PER,9,26
uc1.b3161628,00000265,1,0,Manoel,PER,56,62
uc1.b3161628,00000265,1,1,Tancredo,PER,101,109
uc1.b3161628,00000265,1,2,Gasparina,PER,119,128
uc1.b3161628,00000265,2,0,Cantero,PER,31,38
uc1.b3161628,00000265,4,0,Gasparina,PER,0,9
uc1.b3161628,00000265,4,1,República,MISC,87,96
uc1.b3161628,00000265,5,0,Petrona Zavala,PER,14,28
uc1.b3161628,00000265,6,0,Correia da Cámara,PER,0,17
uc1.b3161628,00000265,10,0,República,MISC,3,12
uc1.b3161628,00000265,10,1,Gran Hechicero,PER,73,87
uc1.b3161628,00000265,11,0,Espada,MISC,27,33
uc1.b3161628,00000265,11,1,República,MISC,49,58
uc1.b3161628,00000265,12,0,República,MISC,3,12
uc1.b3161628,00000265,21,0,Correia,PER,0,7
uc1.b3161628,00000265,25,0,Profundo secreto,ORG,0,16
uc1.b3161628,00000266,0,0,Berbería,LOC,18,26
uc1.b3161628,00000266,0,1,Excelencia,MISC,28,38
uc1.b3161628,00000266,1,0,Excelencia,MISC,11,21
uc1.b3161628,00000266,8,0,Gasparina,LOC,61,70
uc1.b3161628,00000266,8,1,República,MISC,105,114
uc1.b3161628,00000266,9,0,Excelencia,MISC,23,33
uc1.b3161628,00000266,9,1,Racine,PER,98,104
uc1.b3161628,00000266,12,0,Imperio,LOC,45,52
uc1.b3161628,00000266,17,0,Correia,PER,9,16
uc1.b3161628,00000266,29,0,Paraguay,LOC,60,68
uc1.b3161628,00000266,29,1,Buenos Aires,LOC,111,123
uc1.b3161628,00000266,31,0,Banda Oriental,LOC,63,77
uc1.b3161628,00000266,31,1,Plata,LOC,91,96
uc1.b3161628,00000267,0,0,Independencia del Paraguay,MISC,142,168
uc1.b3161628,00000267,3,0,Tratado de Tordesillas,MISC,110,132
uc1.b3161628,00000267,9,0,Excelencia,PER,35,45
uc1.b3161628,00000267,25,0,Imperio mais grande do mundo,LOC,72,100
uc1.b3161628,00000267,34,0,República,MISC,62,71
uc1.b3161628,00000267,34,1,Gobierno Supremo,LOC,77,93
uc1.b3161628,00000267,42,0,Dictador Perpetuo de la República do Paraguay,PER,25,70
uc1.b3161628,00000267,46,0,Correia,PER,26,33
uc1.b3161628,00000267,46,1,República,MISC,82,91
uc1.b3161628,00000267,47,0,da Cámara,LOC,4,13
uc1.b3161628,00000268,5,0,Excelencia,MISC,28,38
uc1.b3161628,00000268,6,0,Casa de Gobierno,LOC,48,64
uc1.b3161628,00000268,7,0,Benítez,PER,23,30
uc1.b3161628,00000269,0,0,Echevarría,PER,38,48
uc1.b3161628,00000269,0,1,Nicolás de Herrera,PER,159,177
uc1.b3161628,00000269,1,0,Consulado,LOC,69,78
uc1.b3161628,00000269,2,0,César,PER,21,26
uc1.b3161628,00000269,2,1,Fulgencio Yegros,PER,28,44
uc1.b3161628,00000269,2,2,Pompeyo,PER,58,65
uc1.b3161628,00000269,3,0,Primera Junta Gubernativa,ORG,33,58
uc1.b3161628,00000269,4,0,Buenos Aires,LOC,3,15
uc1.b3161628,00000269,4,1,Triunvirato,PER,32,43
uc1.b3161628,00000269,4,2,Poder Supremo en Formación,ORG,57,83
uc1.b3161628,00000269,4,3,Herrera,PER,113,120
uc1.b3161628,00000269,5,0,Asunción,LOC,13,21
uc1.b3161628,00000269,8,0,Aduana,LOC,43,49
uc1.b3161628,00000269,13,0,Aduana,LOC,58,64
uc1.b3161628,00000269,17,0,Govno,PER,26,31
uc1.b3161628,00000269,17,1,Pueblo,MISC,61,67
uc1.b3161628,00000269,18,0,República de Roma,LOC,41,58
uc1.b3161628,00000269,18,1,Govno,PER,94,99
uc1.b3161628,00000269,19,0,Buenos Ayres,LOC,50,62
uc1.b3161628,00000269,20,0,Imperio,LOC,62,69
uc1.b3161628,00000269,20,1,Buenos Aires,LOC,85,97
uc1.b3161628,00000270,0,0,Echevarría,PER,48,58
uc1.b3161628,00000270,2,0,Congreso,LOC,34,42
uc1.b3161628,00000270,4,0,el Paraguay,LOC,16,27
uc1.b3161628,00000270,10,0,Herre,PER,59,64
uc1.b3161628,00000270,11,0,Correia da Cámara,PER,16,33
uc1.b3161628,00000270,12,0,Paraguay,LOC,66,74
uc1.b3161628,00000270,16,0,Coso éste,PER,14,23
uc1.b3161628,00000270,16,1,Herrera,PER,57,64
uc1.b3161628,00000270,16,2,Echevarría,PER,81,91
uc1.b3161628,00000270,17,0,Coso García,PER,3,14
uc1.b3161628,00000270,17,1,Supremo Poder Executivo de las Provincias del Río de la Plata,LOC,108,169
uc1.b3161628,00000270,17,2,Buenos Aires,LOC,198,210
uc1.b3161628,00000270,18,0,Govno,ORG,3,8
uc1.b3161628,00000270,19,0,Juan García de Cossio,PER,65,86
uc1.b3161628,00000270,19,1,Bernardino Rivadavia,PER,120,140
uc1.b3161628,00000270,20,0,Memorial de Nicolás de Herrera al Poder Executivo,ORG,0,49
uc1.b3161628,00000270,26,0,Cossio,PER,0,6
uc1.b3161628,00000270,26,1,El Supre258,MISC,23,34
uc1.b3161628,00000271,0,0,Buenos Aires,LOC,14,26
uc1.b3161628,00000271,2,0,Paraguay,LOC,69,77
uc1.b3161628,00000271,14,0,Julio César,PER,27,38
uc1.b3161628,00000271,14,1,García Cossio,PER,207,220
uc1.b3161628,00000271,15,0,Juan Francisco Seguí-secretario,PER,6,37
uc1.b3161628,00000271,15,1,Vicente Fidel Lópezel,PER,41,62
uc1.b3161628,00000271,15,2,Cossio,PER,97,103
uc1.b3161628,00000271,15,3,el Paraguay,LOC,140,151
uc1.b3161628,00000271,15,4,Imperio,LOC,190,197
uc1.b3161628,00000271,15,5,Banda Oriental,LOC,204,218
uc1.b3161628,00000271,16,0,Anais,PER,0,5
uc1.b3161628,00000271,17,0,Cossio,PER,22,28
uc1.b3161628,00000271,17,1,El Supremo,PER,31,41
uc1.b3161628,00000271,20,0,Corrientes,LOC,39,49
uc1.b3161628,00000271,20,1,Asunción,LOC,52,60
uc1.b3161628,00000271,20,2,Cossio,PER,62,68
uc1.b3161628,00000271,21,0,Cossio,PER,19,25
uc1.b3161628,00000271,21,1,Corrientes,LOC,54,64
uc1.b3161628,00000271,21,2,El Supremo Dictador,PER,69,88
uc1.b3161628,00000271,25,0,Cossio,PER,0,6
uc1.b3161628,00000271,25,1,Derecho de Gentes,MISC,67,84
uc1.b3161628,00000271,25,2,Civilización,MISC,95,107
uc1.b3161628,00000271,26,0,Guerra de la Independencia,MISC,79,105
uc1.b3161628,00000271,26,1,América,LOC,152,159
uc1.b3161628,00000271,26,2,Santa Alianza,ORG,187,200
uc1.b3161628,00000271,27,0,Cossio,PER,23,29
uc1.b3161628,00000271,27,1,El Supremo,LOC,51,61
uc1.b3161628,00000271,28,0,El Paraguay,LOC,21,32
uc1.b3161628,00000271,29,0,Buenos Aires,LOC,31,43
uc1.b3161628,00000271,29,1,Brasil,LOC,82,88
uc1.b3161628,00000271,29,2,Punto,MISC,160,165
uc1.b3161628,00000271,29,3,Portugués,LOC,190,199
uc1.b3161628,00000271,30,0,El Supremo,LOC,44,54
uc1.b3161628,00000271,31,0,N. del C.),LOC,0,10
uc1.b3161628,00000272,5,0,Nicolás de Herrera,PER,0,18
uc1.b3161628,00000272,5,1,Juan García Coso,PER,20,36
uc1.b3161628,00000272,5,2,Manoel Correia da Cámara,PER,38,62
uc1.b3161628,00000272,8,0,Correia,PER,0,7
uc1.b3161628,00000272,19,0,Cámara,MISC,2,8
uc1.b3161628,00000272,21,0,Coso,PER,13,17
uc1.b3161628,00000272,21,1,Asunción,LOC,172,180
uc1.b3161628,00000272,23,0,Buenos Aires,LOC,34,46
uc1.b3161628,00000272,24,0,Juan Francisco Seguí,PER,40,60
uc1.b3161628,00000272,24,1,Bonifacio Isaz Calderón,PER,69,92
uc1.b3161628,00000272,24,2,Emperador,MISC,140,149
uc1.b3161628,00000272,24,3,Montevideo,LOC,236,246
uc1.b3161628,00000272,24,4,Asunción,LOC,272,280
uc1.b3161628,00000272,25,0,Buenos Aires,LOC,61,73
uc1.b3161628,00000272,25,1,Campo,LOC,147,152
uc1.b3161628,00000272,25,2,Paysano,LOC,181,188
uc1.b3161628,00000272,25,3,Seis Mil pesos,MISC,216,230
uc1.b3161628,00000272,27,0,Correia,PER,25,32
uc1.b3161628,00000272,28,0,Excelentísimo,PER,17,30
uc1.b3161628,00000272,32,0,Correia,PER,31,38
uc1.b3161628,00000272,35,0,el Paraguay,LOC,3,14
uc1.b3161628,00000273,0,0,Excelencia,PER,18,28
uc1.b3161628,00000273,3,0,Asunción,LOC,69,77
uc1.b3161628,00000273,3,1,Independencia,MISC,133,146
uc1.b3161628,00000273,23,0,Estado,LOC,26,32
uc1.b3161628,00000273,32,0,Día de la Raza,MISC,24,38
uc1.b3161628,00000273,36,0,Manuel Godoy,PER,30,42
uc1.b3161628,00000273,36,1,Príncipe de la Paz,PER,44,62
uc1.b3161628,00000273,36,2,Regidor Perpetuo de la ciudad,PER,98,127
uc1.b3161628,00000274,0,0,Asunción,LOC,0,8
uc1.b3161628,00000274,0,1,Capital,LOC,23,30
uc1.b3161628,00000274,0,2,reino de Indias,LOC,37,52
uc1.b3161628,00000274,1,0,Príncipe de la Paz,PER,24,42
uc1.b3161628,00000274,1,1,Ayuntamiento,LOC,49,61
uc1.b3161628,00000274,3,0,Lázaro de Ribera y Espinoza de los Monteros,PER,95,138
uc1.b3161628,00000274,4,0,Manuel Godoy,PER,70,82
uc1.b3161628,00000274,5,0,Gran Ayuntador,PER,64,78
uc1.b3161628,00000274,7,0,Príncipe de la Paz,PER,44,62
uc1.b3161628,00000274,13,0,Campo de Marte,LOC,6,20
uc1.b3161628,00000274,14,0,Inmortalidad,MISC,26,38
uc1.b3161628,00000274,16,0,Lázaro de Ribera,PER,102,118
uc1.b3161628,00000274,16,1,Intendente de la real Hacienda,PER,164,194
uc1.b3161628,00000274,16,2,Paraguay,LOC,199,207
uc1.b3161628,00000274,17,0,María Francisca de Savatea,PER,78,104
uc1.b3161628,00000274,18,0,Santiago de Liniers,PER,33,52
uc1.b3161628,00000274,19,0,Ribera,PER,0,6
uc1.b3161628,00000274,19,1,Pinedo,LOC,87,93
uc1.b3161628,00000274,19,2,Melo,LOC,95,99
uc1.b3161628,00000274,19,3,Alós,LOC,101,105
uc1.b3161628,00000274,21,0,el Paraguay,LOC,46,57
uc1.b3161628,00000274,21,1,Montevideo,LOC,62,72
uc1.b3161628,00000274,21,2,Plata,LOC,101,106
uc1.b3161628,00000274,21,3,Provincias del Virreinato de Buenos Aires,LOC,126,167
uc1.b3161628,00000274,21,4,Océano,LOC,284,290
uc1.b3161628,00000274,21,5,Manufacturas de la Península,LOC,323,351
uc1.b3161628,00000274,22,0,Paraguay,LOC,25,33
uc1.b3161628,00000274,23,0,Julio César,PER,6,17
uc1.b3161628,00000275,4,0,El cielo,LOC,0,8
uc1.b3161628,00000275,5,0,Plaza,LOC,47,52
uc1.b3161628,00000275,5,1,Lázaro de Ribera,PER,54,70
uc1.b3161628,00000275,6,0,Príncipe de la Paz,PER,17,35
uc1.b3161628,00000275,7,0,Juan Bautista de Hachar,PER,26,49
uc1.b3161628,00000275,8,0,Tancredo,PER,93,101
uc1.b3161628,00000275,9,0,María Gregoria Castelví,PER,0,23
uc1.b3161628,00000275,9,1,Juan José Loizaga,PER,26,43
uc1.b3161628,00000275,9,2,Cruzado,MISC,151,158
uc1.b3161628,00000275,9,3,Clorinda,MISC,164,172
uc1.b3161628,00000275,13,0,antigüedad,LOC,108,118
uc1.b3161628,00000275,16,0,Miman,PER,77,82
uc1.b3161628,00000275,16,1,Restauración,MISC,141,153
uc1.b3161628,00000275,18,0,Restauración,MISC,0,12
uc1.b3161628,00000275,18,1,Realeza,MISC,58,65
uc1.b3161628,00000275,23,0,Lázaro de Ribera,PER,0,16
