vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106008869189,00000106,1,14,Jerusalem,LOC,1136,1145
uc1.32106008869189,00000106,3,0,Columba,PER,34,41
uc1.32106008869189,00000106,5,0,Cristo,PER,12,18
uc1.32106008869189,00000106,5,1,–,PER,41,42
uc1.32106008869189,00000107,1,0,Gran Secreto,MISC,78,90
uc1.32106008869189,00000107,14,0,Santángel,PER,28,37
uc1.32106008869189,00000108,0,0,—,PER,13,14
uc1.32106008869189,00000108,2,0,Santángel,PER,26,35
uc1.32106008869189,00000108,5,0,Africa,LOC,78,84
uc1.32106008869189,00000108,6,0,Jerusalem,LOC,36,45
uc1.32106008869189,00000108,6,1,Reino de Granada,LOC,69,85
uc1.32106008869189,00000108,7,0,Santángel,PER,114,123
uc1.32106008869189,00000108,9,0,Espíritu San—,PER,16,29
uc1.32106008869189,00000108,12,0,Alea jacta est,LOC,0,14
uc1.32106008869189,00000108,12,1,Reino de Granada,LOC,293,309
uc1.32106008869189,00000109,0,0,Agosto,LOC,19,25
uc1.32106008869189,00000109,0,1,Saltes,LOC,41,47
uc1.32106008869189,00000109,1,0,el Sur,LOC,57,63
uc1.32106008869189,00000109,1,1,Sudeste,LOC,114,121
uc1.32106008869189,00000109,1,2,Sur cuarta del Sudeste,LOC,127,149
uc1.32106008869189,00000109,1,3,Canarias,LOC,178,186
uc1.32106008869189,00000109,1,4,Septiembre,MISC,317,327
uc1.32106008869189,00000109,1,5,Gomera,LOC,374,380
uc1.32106008869189,00000109,4,0,Vinlandia,LOC,111,120
uc1.32106008869189,00000109,4,1,Gran Khan,PER,259,268
uc1.32106008869189,00000109,4,2,Príncipe de Indias,PER,282,300
uc1.32106008869189,00000109,4,3,Luis de Torres,PER,400,414
uc1.32106008869189,00000110,5,0,Océano Tenebroso,LOC,68,84
uc1.32106008869189,00000111,4,0,Octubre,LOC,91,98
uc1.32106008869189,00000111,6,0,Mediterráneo,LOC,62,74
uc1.32106008869189,00000112,3,0,Rodrigo de Jerez,PER,13,29
uc1.32106008869189,00000112,3,1,Luis de Torres,PER,76,90
uc1.32106008869189,00000112,3,2,Martín Alonso,PER,175,188
uc1.32106008869189,00000112,3,3,reino de Mina,LOC,503,516
uc1.32106008869189,00000112,3,4,Africa,LOC,524,530
uc1.32106008869189,00000112,4,0,Toscanelli,PER,133,143
uc1.32106008869189,00000113,0,0,Toscanelli,PER,67,77
uc1.32106008869189,00000113,0,1,Nicolás de Cusa,PER,146,161
uc1.32106008869189,00000113,0,2,Pío II,PER,183,189
uc1.32106008869189,00000113,0,3,Historia rerum,MISC,196,210
uc1.32106008869189,00000113,1,0,Nicolás de Cusa,PER,183,198
uc1.32106008869189,00000113,1,1,Toscanelli,PER,260,270
uc1.32106008869189,00000113,1,2,Portadores de la Idea,MISC,531,552
uc1.32106008869189,00000113,1,3,Alfragán,LOC,801,809
uc1.32106008869189,00000114,3,0,Martín Alonso,PER,485,498
uc1.32106008869189,00000115,0,0,Martín Alonso,PER,29,42
uc1.32106008869189,00000115,1,0,Castilla,LOC,99,107
uc1.32106008869189,00000115,1,1,Madrigal de las Altas Torres,LOC,217,245
uc1.32106008869189,00000115,6,0,Rodrigo Sánchez,PER,40,55
uc1.32106008869189,00000115,6,1,Rey,MISC,88,91
uc1.32106008869189,00000115,6,2,Rodrigo de Triana,PER,168,185
uc1.32106008869189,00000115,8,0,Tedéum,PER,33,39
uc1.32106008869189,00000115,11,0,Tierra firme,LOC,0,12
uc1.32106008869189,00000115,12,0,Indias,LOC,35,41
uc1.32106008869189,00000115,13,0,Indias,LOC,33,39
uc1.32106008869189,00000116,0,0,Catay,LOC,17,22
uc1.32106008869189,00000116,0,1,Cipango,LOC,25,32
uc1.32106008869189,00000116,0,2,Quersoneso Aureo,LOC,59,75
uc1.32106008869189,00000116,1,0,Vinlandia,LOC,103,112
uc1.32106008869189,00000116,2,0,Rodrigo de Triana,PER,15,32
uc1.32106008869189,00000116,4,0,Reyes,MISC,82,87
uc1.32106008869189,00000116,7,0,Vuestra Merced,LOC,10,24
uc1.32106008869189,00000116,12,0,Marco Polo,PER,98,108
uc1.32106008869189,00000116,12,1,Gran Khan»,LOC,196,206
uc1.32106008869189,00000116,12,2,Rodrigo,PER,210,217
uc1.32106008869189,00000117,0,0,Beatriz,PER,246,253
uc1.32106008869189,00000117,0,1,Real Favor,MISC,426,436
uc1.32106008869189,00000117,0,2,Quien,PER,790,795
uc1.32106008869189,00000117,0,3,Ensanchador del Mundo,PER,849,870
uc1.32106008869189,00000117,0,4,Rodrigo,PER,879,886
uc1.32106008869189,00000117,3,0,Tierra,LOC,26,32
uc1.32106008869189,00000117,7,0,Rodrigo,PER,49,56
uc1.32106008869189,00000117,7,1,Gigante Atlas,PER,117,130
uc1.32106008869189,00000118,0,0,Quien acaba de cobrar dimensión,MISC,147,178
uc1.32106008869189,00000118,0,1,Anunciador,PER,182,192
uc1.32106008869189,00000118,0,2,Vidente,PER,197,204
uc1.32106008869189,00000118,0,3,Descubridor,MISC,209,220
uc1.32106008869189,00000118,1,0,Señor de las Batallas,PER,23,44
uc1.32106008869189,00000118,1,1,Don,MISC,94,97
uc1.32106008869189,00000118,1,2,Almirante Mayor de la,PER,174,195
uc1.32106008869189,00000118,1,3,Mar Océana,LOC,196,206
uc1.32106008869189,00000118,1,4,Mar Océana,LOC,358,368
uc1.32106008869189,00000119,3,0,Cruz Verde,LOC,104,114
uc1.32106008869189,00000119,3,1,Fe Y,PER,308,312
uc1.32106008869189,00000120,0,0,Vinlandia,LOC,22,31
uc1.32106008869189,00000120,1,0,Ice-landia,LOC,121,131
uc1.32106008869189,00000120,1,1,San Isidoro,PER,187,198
uc1.32106008869189,00000120,1,2,Gran Khan,LOC,250,259
uc1.32106008869189,00000121,0,0,Marco Polo,PER,31,41
uc1.32106008869189,00000121,0,1,Juan de Monte Corvino,PER,127,148
uc1.32106008869189,00000121,0,2,Venecia,LOC,232,239
uc1.32106008869189,00000121,0,3,Cambaluc,LOC,273,281
uc1.32106008869189,00000121,0,4,Gran Khan,LOC,295,304
uc1.32106008869189,00000121,0,5,Salmos,MISC,424,430
uc1.32106008869189,00000121,0,6,Señor,MISC,556,561
uc1.32106008869189,00000121,1,0,Oderico de Pordenone,PER,17,37
uc1.32106008869189,00000121,1,1,Egregio Doctor de Sevilla,PER,532,557
uc1.32106008869189,00000121,1,2,Etimologias,MISC,566,577
uc1.32106008869189,00000121,1,3,Juan de Monte Corvino,PER,632,653
uc1.32106008869189,00000121,2,0,Cristóbal,PER,13,22
uc1.32106008869189,00000121,2,1,Cristobalillo,PER,24,37
uc1.32106008869189,00000121,2,2,Cristo,PER,119,125
uc1.32106008869189,00000121,2,3,Cristo,PER,139,145
uc1.32106008869189,00000121,2,4,San Cristóbal,PER,147,160
uc1.32106008869189,00000122,0,0,Fe,MISC,44,46
uc1.32106008869189,00000122,0,1,Predestinado,MISC,74,86
uc1.32106008869189,00000122,0,2,Hombre Unico y Necesario,MISC,91,115
uc1.32106008869189,00000122,0,3,Niña,MISC,364,368
uc1.32106008869189,00000122,0,4,Pinta,MISC,370,375
uc1.32106008869189,00000122,0,5,Santa María,PER,377,388
uc1.32106008869189,00000122,0,6,Altas Torres,LOC,450,462
uc1.32106008869189,00000122,1,0,Norte,LOC,102,107
uc1.32106008869189,00000122,1,1,Evangelios,MISC,164,174
uc1.32106008869189,00000122,4,0,Evangelios,MISC,41,51
uc1.32106008869189,00000122,5,0,Verbo,MISC,17,22
uc1.32106008869189,00000122,5,1,Verbo,MISC,33,38
uc1.32106008869189,00000122,6,0,Oriente,LOC,22,29
uc1.32106008869189,00000122,6,1,Poniente,LOC,64,72
uc1.32106008869189,00000122,8,0,Evangelios,MISC,36,46
uc1.32106008869189,00000122,9,0,Evangelios,MISC,56,66
uc1.32106008869189,00000123,1,0,Roma,LOC,6,10
uc1.32106008869189,00000123,1,1,Césares,PER,18,25
uc1.32106008869189,00000123,2,0,Mateo,MISC,3,8
uc1.32106008869189,00000123,2,1,Marcos,MISC,11,17
uc1.32106008869189,00000123,2,2,Lucas,MISC,20,25
uc1.32106008869189,00000123,2,3,Juan,MISC,28,32
uc1.32106008869189,00000123,3,0,Savona,LOC,78,84
uc1.32106008869189,00000123,5,0,Doña Canela,PER,14,25
uc1.32106008869189,00000123,5,1,Don Clavo del Clavero,PER,30,51
uc1.32106008869189,00000123,6,0,Gran Khan,LOC,37,46
uc1.32106008869189,00000123,8,0,Juan de Monte Corvino,PER,102,123
uc1.32106008869189,00000123,8,1,Salve,MISC,187,192
uc1.32106008869189,00000124,5,0,Africa,LOC,139,145
uc1.32106008869189,00000124,6,0,Toma de Posesión,MISC,43,59
uc1.32106008869189,00000124,6,1,Rodríguez de Escobedo,PER,150,171
uc1.32106008869189,00000125,0,0,Sus Altezas,LOC,169,180
uc1.32106008869189,00000125,1,0,Indias,LOC,154,160
uc1.32106008869189,00000125,2,0,Sevilla,LOC,329,336
uc1.32106008869189,00000125,2,1,Vinlandia,LOC,398,407
uc1.32106008869189,00000125,5,0,Señor Almirante,PER,28,43
uc1.32106008869189,00000125,6,0,Martín Alonso,PER,15,28
uc1.32106008869189,00000126,0,0,la Meca,LOC,417,424
uc1.32106008869189,00000126,0,1,Juan de la Cosa,PER,538,553
uc1.32106008869189,00000126,0,2,Vicente Yáñez,PER,675,688
uc1.32106008869189,00000126,0,3,Martín Alonso,PER,709,722
uc1.32106008869189,00000126,4,0,Islas Resplandecientes,LOC,89,111
uc1.32106008869189,00000127,0,0,Demonio,MISC,53,60
uc1.32106008869189,00000127,1,0,Repertorio de Embustes,MISC,247,269
uc1.32106008869189,00000127,3,0,Indias Occidentales,LOC,444,463
uc1.32106008869189,00000128,1,0,el Sur,LOC,162,168
uc1.32106008869189,00000128,3,0,Cipango,LOC,46,53
uc1.32106008869189,00000128,3,1,Vinlandia,LOC,66,75
uc1.32106008869189,00000128,4,0,Espíritu Nefando,PER,31,47
uc1.32106008869189,00000128,4,1,Domingo,MISC,454,461
uc1.32106008869189,00000128,4,2,Señor,MISC,471,476
uc1.32106008869189,00000128,5,0,Oro,MISC,35,38
uc1.32106008869189,00000128,5,1,Diarios,MISC,95,102
uc1.32106008869189,00000128,5,2,Relaciones,MISC,104,114
uc1.32106008869189,00000128,5,3,Cartas,MISC,117,123
uc1.32106008869189,00000129,0,0,Sus Altezas,LOC,47,58
uc1.32106008869189,00000129,3,0,Reyes,MISC,211,216
uc1.32106008869189,00000129,5,0,Cobla,LOC,115,120
uc1.32106008869189,00000129,5,1,Cuba,LOC,124,128
uc1.32106008869189,00000129,5,2,Señor,MISC,247,252
uc1.32106008869189,00000130,2,0,Adán,PER,272,276
uc1.32106008869189,00000130,2,1,Criador,MISC,294,301
uc1.32106008869189,00000130,5,0,Africa,LOC,128,134
uc1.32106008869189,00000130,5,1,Domingo de Ramos,LOC,327,343
uc1.32106008869189,00000131,1,0,Doña Moscada,PER,3,15
uc1.32106008869189,00000131,1,1,Doña Pimienta,PER,20,33
uc1.32106008869189,00000131,1,2,Doña Canela,PER,38,49
uc1.32106008869189,00000131,1,3,Doña Cardamoma,PER,54,68
uc1.32106008869189,00000131,4,0,Santángel,PER,46,55
uc1.32106008869189,00000132,0,0,Columba,PER,2,9
uc1.32106008869189,00000132,1,0,Sevilla,LOC,52,59
uc1.32106008869189,00000132,2,0,Sicilia,LOC,124,131
uc1.32106008869189,00000132,2,1,Sicilia,LOC,168,175
uc1.32106008869189,00000132,3,0,Andalucía,LOC,44,53
uc1.32106008869189,00000132,5,0,Castilla,LOC,19,27
uc1.32106008869189,00000132,5,1,Castilla,LOC,80,88
uc1.32106008869189,00000132,10,0,Sevilla,LOC,107,114
uc1.32106008869189,00000133,0,0,Colba,LOC,20,25
uc1.32106008869189,00000133,0,1,Cuba,LOC,28,32
uc1.32106008869189,00000133,0,2,Vinlandia,LOC,80,89
uc1.32106008869189,00000133,0,3,Cipango,LOC,119,126
uc1.32106008869189,00000133,0,4,Indias,LOC,148,154
uc1.32106008869189,00000133,2,0,Juan de la Cosa,PER,0,15
uc1.32106008869189,00000133,4,0,Almirante,MISC,49,58
uc1.32106008869189,00000133,7,0,Repertorio de Buenas Nuevas,MISC,45,72
uc1.32106008869189,00000133,7,1,Catálogo de Relucientes Pronósticos,MISC,77,112
uc1.32106008869189,00000133,8,0,Gran Khan,LOC,68,77
uc1.32106008869189,00000133,9,0,Gran Khan,LOC,8,17
uc1.32106008869189,00000134,0,0,Cuba,LOC,52,56
uc1.32106008869189,00000134,0,1,Gran Khan,LOC,113,122
uc1.32106008869189,00000134,1,0,Luis de Torres,PER,99,113
uc1.32106008869189,00000134,1,1,Rodrigo de Jerez,PER,171,187
uc1.32106008869189,00000134,4,0,Cipango,LOC,56,63
uc1.32106008869189,00000134,5,0,Santa María de la Concepción,LOC,396,424
uc1.32106008869189,00000134,5,1,Isabela,PER,473,480
uc1.32106008869189,00000135,0,0,Andalucía,LOC,205,214
uc1.32106008869189,00000135,0,1,Cuba,LOC,459,463
uc1.32106008869189,00000135,0,2,Oro,MISC,504,507
uc1.32106008869189,00000135,2,0,España,LOC,111,117
uc1.32106008869189,00000135,2,1,Corte,MISC,140,145
uc1.32106008869189,00000136,2,0,Juan de la Cosa,PER,0,15
uc1.32106008869189,00000136,4,0,Aytí,LOC,82,86
uc1.32106008869189,00000136,4,1,Española,LOC,127,135
uc1.32106008869189,00000136,4,2,Isabela,LOC,219,226
uc1.32106008869189,00000136,5,0,Cipango,LOC,154,161
uc1.32106008869189,00000136,5,1,Gran Khan,LOC,223,232
uc1.32106008869189,00000137,1,0,Castilla,LOC,178,186
uc1.32106008869189,00000137,3,0,Nero,PER,173,177
uc1.32106008869189,00000137,3,1,Tarpeya,LOC,181,188
uc1.32106008869189,00000137,3,2,Roma,LOC,193,197
uc1.32106008869189,00000137,3,3,Sus Altezas,LOC,525,536
uc1.32106008869189,00000137,3,4,Rodríy guez de Escobedo,PER,652,675
uc1.32106008869189,00000138,6,0,Indias,LOC,333,339
uc1.32106008869189,00000138,6,1,Persia,MISC,359,365
uc1.32106008869189,00000139,1,0,Juan de la Cosa,PER,143,158
uc1.32106008869189,00000139,2,0,Cipango,MISC,102,109
uc1.32106008869189,00000139,3,0,Señores acorazados de oro,PER,140,165
uc1.32106008869189,00000139,3,1,San Jerónimo,PER,413,425
uc1.32106008869189,00000139,3,2,Marco Polo,PER,576,586
uc1.32106008869189,00000139,3,3,Oderico de Pordenonelas,PER,589,612
uc1.32106008869189,00000139,3,4,Sumiller Mayor,LOC,666,680
uc1.32106008869189,00000140,2,0,Cuba,LOC,15,19
uc1.32106008869189,00000140,2,1,Isabela,LOC,78,85
uc1.32106008869189,00000140,2,2,la Española,LOC,161,172
uc1.32106008869189,00000140,4,0,Española,LOC,24,32
uc1.32106008869189,00000140,4,1,Cuba,LOC,68,72
uc1.32106008869189,00000140,4,2,Veta Madre,MISC,167,177
uc1.32106008869189,00000140,4,3,Gran Mina,LOC,191,200
uc1.32106008869189,00000140,5,0,Magna Mina,LOC,23,33
uc1.32106008869189,00000141,0,0,Relación de mi Primer Viaje,MISC,48,75
uc1.32106008869189,00000141,1,0,Asís,LOC,174,178
uc1.32106008869189,00000141,1,1,Donna Povertà,PER,187,200
uc1.32106008869189,00000141,1,2,Tierra del Becerro de Oro,LOC,324,349
uc1.32106008869189,00000141,1,3,Tierra Prometida,MISC,370,386
uc1.32106008869189,00000141,2,0,Divino Acontecimiento de la Natividad,MISC,142,179
uc1.32106008869189,00000141,3,0,San Esteban,PER,25,36
uc1.32106008869189,00000141,3,1,Señor,MISC,292,297
uc1.32106008869189,00000141,4,0,Todopoderoso,PER,98,110
uc1.32106008869189,00000141,4,1,Oro,MISC,159,162
uc1.32106008869189,00000142,0,0,Sus Altezas,PER,95,106
uc1.32106008869189,00000142,0,1,Dios,PER,169,173
uc1.32106008869189,00000142,0,2,Diablo,MISC,276,282
uc1.32106008869189,00000142,0,3,Nuestro Señor,PER,289,302
uc1.32106008869189,00000142,1,0,Jesucristo,PER,98,108
uc1.32106008869189,00000142,2,0,Dios,PER,80,84
uc1.32106008869189,00000142,2,1,Nuestro Señor,PER,89,102
uc1.32106008869189,00000142,2,2,Antiguo Testamento,MISC,173,191
uc1.32106008869189,00000142,2,3,Evangelios,MISC,203,213
uc1.32106008869189,00000142,2,4,Señor de las Batallas,MISC,254,275
uc1.32106008869189,00000142,2,5,Mateo,MISC,357,362
uc1.32106008869189,00000142,2,6,Marcos,MISC,367,373
uc1.32106008869189,00000142,2,7,Lucas,MISC,378,383
uc1.32106008869189,00000142,2,8,Juan,MISC,388,392
uc1.32106008869189,00000142,3,0,España,LOC,11,17
uc1.32106008869189,00000142,3,1,Santos Libros,MISC,23,36
uc1.32106008869189,00000142,3,2,Cruz,MISC,263,267
uc1.32106008869189,00000142,4,0,Evangelios,MISC,4,14
uc1.32106008869189,00000143,0,0,Abraham,PER,259,266
uc1.32106008869189,00000143,0,1,Jacob,PER,269,274
uc1.32106008869189,00000143,0,2,Moisés,PER,291,297
uc1.32106008869189,00000143,0,3,Encarnación,MISC,358,369
uc1.32106008869189,00000143,0,4,Espíritu Santo,MISC,395,409
uc1.32106008869189,00000143,0,5,Mahoma,PER,456,462
uc1.32106008869189,00000143,2,0,Encarnación,MISC,25,36
uc1.32106008869189,00000143,2,1,Santamaría,LOC,253,263
uc1.32106008869189,00000143,2,2,Divino Poder de la Virgen,MISC,352,377
uc1.32106008869189,00000143,4,0,Martín Alonso,PER,58,71
uc1.32106008869189,00000144,0,0,la Española,LOC,226,237
uc1.32106008869189,00000144,0,1,Juan de la Cosa,PER,418,433
uc1.32106008869189,00000144,0,2,Vicente Yáñez,PER,463,476
uc1.32106008869189,00000144,1,0,Providencia Divina,ORG,214,232
uc1.32106008869189,00000144,3,0,Virgen,PER,37,43
uc1.32106008869189,00000144,3,1,Agustín,PER,73,80
uc1.32106008869189,00000144,3,2,Dios,PER,83,87
uc1.32106008869189,00000144,3,3,Hijo,MISC,96,100
uc1.32106008869189,00000144,3,4,Hombre,MISC,120,126
uc1.32106008869189,00000144,4,0,Santa María de Guadalupe,PER,70,94
uc1.32106008869189,00000144,4,1,Santa María de Loreto,LOC,163,184
uc1.32106008869189,00000144,4,2,Ancona,LOC,210,216
uc1.32106008869189,00000144,4,3,Papa,PER,228,232
uc1.32106008869189,00000144,4,4,Santa Clara de Moguer,LOC,236,257
uc1.32106008869189,00000145,0,0,Sus Altezas,LOC,100,111
uc1.32106008869189,00000145,2,0,Martín Alonso,PER,201,214
uc1.32106008869189,00000145,2,1,Martín Alonso,PER,373,386
uc1.32106008869189,00000145,2,2,Galicia,LOC,442,449
uc1.32106008869189,00000145,2,3,Reyes,MISC,475,480
uc1.32106008869189,00000145,2,4,Divina Providencia,MISC,528,546
uc1.32106008869189,00000145,2,5,Corte,LOC,595,600
uc1.32106008869189,00000146,0,0,Santa María de Guadalupe,LOC,25,49
uc1.32106008869189,00000147,0,0,Corpus,LOC,150,156
uc1.32106008869189,00000147,0,1,Sevilla,LOC,225,232
uc1.32106008869189,00000147,1,0,Sus Altezas,LOC,114,125
uc1.32106008869189,00000147,1,1,Corte,MISC,143,148
uc1.32106008869189,00000147,1,2,Barcelona,LOC,182,191
uc1.32106008869189,00000147,2,0,César,PER,3,8
uc1.32106008869189,00000147,2,1,Roma,LOC,21,25
uc1.32106008869189,00000147,3,0,Quien,PER,85,90
uc1.32106008869189,00000147,3,1,Dama,MISC,244,248
uc1.32106008869189,00000148,2,0,Hora del Carpintero,MISC,91,110
uc1.32106008869189,00000149,2,0,Dieguito,PER,74,82
uc1.32106008869189,00000149,4,0,Soberanos,MISC,89,98
uc1.32106008869189,00000149,5,0,Sus Majestades,LOC,75,89
uc1.32106008869189,00000149,6,0,España,LOC,171,177
uc1.32106008869189,00000149,7,0,Puerta de la Judería,LOC,96,116
uc1.32106008869189,00000149,7,1,Lisboa,LOC,120,126
uc1.32106008869189,00000150,2,0,Barcelona,LOC,22,31
uc1.32106008869189,00000150,3,0,Retablo de las Maravillas de Indias,MISC,142,177
uc1.32106008869189,00000150,4,0,Sus Majestades,PER,78,92
uc1.32106008869189,00000151,0,0,Castilla y,LOC,114,124
uc1.32106008869189,00000151,0,1,Aragón,LOC,125,131
uc1.32106008869189,00000151,0,2,Trofeos,MISC,229,236
uc1.32106008869189,00000151,2,0,Portentos Ultramarinos,LOC,521,543
uc1.32106008869189,00000152,1,0,Majestades,MISC,53,63
uc1.32106008869189,00000152,1,1,España,LOC,334,340
uc1.32106008869189,00000152,2,0,Sus Majestades,LOC,162,176
uc1.32106008869189,00000152,3,0,Indias,LOC,88,94
uc1.32106008869189,00000153,0,0,España,LOC,61,67
uc1.32106008869189,00000153,0,1,Córdoba,LOC,115,122
uc1.32106008869189,00000153,0,2,la Española,LOC,193,204
uc1.32106008869189,00000153,0,3,Teide,LOC,223,228
uc1.32106008869189,00000153,1,0,Ulises,PER,249,255
uc1.32106008869189,00000153,2,0,Malagueta,LOC,17,26
uc1.32106008869189,00000153,5,0,isla Española,LOC,14,27
uc1.32106008869189,00000153,5,1,Castilla,LOC,87,95
uc1.32106008869189,00000153,5,2,Andalucía,LOC,98,107
uc1.32106008869189,00000153,5,3,Tarsis,LOC,173,179
uc1.32106008869189,00000153,5,4,Ofir,LOC,184,188
uc1.32106008869189,00000153,5,5,Ofar,LOC,194,198
uc1.32106008869189,00000153,5,6,Cipango,LOC,280,287
uc1.32106008869189,00000153,6,0,Marco Polo,PER,57,67
uc1.32106008869189,00000153,6,1,Noticia,MISC,96,103
uc1.32106008869189,00000154,0,0,Cristiandad,MISC,12,23
uc1.32106008869189,00000154,1,0,Cólquide del Oro,MISC,17,33
uc1.32106008869189,00000154,2,0,Oro,MISC,5,8
uc1.32106008869189,00000154,2,1,Oro,MISC,25,28
uc1.32106008869189,00000154,2,2,Genoveses,LOC,40,49
uc1.32106008869189,00000154,2,3,Séneca,PER,441,447
uc1.32106008869189,00000154,3,0,Venient annis saecula seris quibus,LOC,35,69
uc1.32106008869189,00000154,3,1,Oceanus uincula rerum laxet,LOC,70,97
uc1.32106008869189,00000154,3,2,Columba,PER,195,202
uc1.32106008869189,00000154,3,3,Christoforo,PER,280,291
uc1.32106008869189,00000154,4,0,Sus Majestades,PER,92,106
uc1.32106008869189,00000154,4,1,Abridor y Ujier de los Horizontes Insospechados,PER,111,158
uc1.32106008869189,00000154,4,2,Pedro Aliaco,PER,292,304
uc1.32106008869189,00000154,4,3,Sorbona,LOC,330,337
uc1.32106008869189,00000154,4,4,Notre Dame,LOC,343,353
uc1.32106008869189,00000154,4,5,París,LOC,357,362
uc1.32106008869189,00000154,4,6,Aristótile,PER,438,448
uc1.32106008869189,00000155,0,0,Libro de las Profecías de Isaías,MISC,27,59
uc1.32106008869189,00000155,1,0,Enorme Botín,MISC,40,52
uc1.32106008869189,00000155,2,0,Isaías,PER,10,16
uc1.32106008869189,00000155,3,0,Isaías,PER,45,51
uc1.32106008869189,00000155,4,0,Capilla Real,LOC,229,241
uc1.32106008869189,00000155,4,1,Tedéum,MISC,272,278
uc1.32106008869189,00000155,6,0,Reina,MISC,43,48
uc1.32106008869189,00000155,6,1,Indias,LOC,358,364
uc1.32106008869189,00000155,7,0,Columba,PER,170,177
uc1.32106008869189,00000156,5,0,Coronas vuestras,LOC,20,36
uc1.32106008869189,00000156,7,0,Reino de Granada,LOC,81,97
uc1.32106008869189,00000156,8,0,Roma,LOC,119,123
uc1.32106008869189,00000156,8,1,Gran Historia,MISC,161,174
uc1.32106008869189,00000157,0,0,Carlomagno,PER,41,51
uc1.32106008869189,00000157,0,1,Zaragoza,LOC,95,103
uc1.32106008869189,00000157,0,2,Rey de,PER,127,133
uc1.32106008869189,00000157,0,3,Babilonia,PER,134,143
uc1.32106008869189,00000157,0,4,Francia,LOC,230,237
uc1.32106008869189,00000157,0,5,Roldán,PER,283,289
uc1.32106008869189,00000157,3,0,Descubrimiento,MISC,414,428
uc1.32106008869189,00000157,3,1,Indias,LOC,592,598
uc1.32106008869189,00000157,5,0,provincia de Indias,LOC,34,53
uc1.32106008869189,00000157,9,0,Maestre Jacobo,PER,35,49
uc1.32106008869189,00000157,9,1,Isla del Hielo,LOC,56,70
uc1.32106008869189,00000158,1,0,Portugal,LOC,12,20
uc1.32106008869189,00000158,1,1,Castilla,LOC,224,232
uc1.32106008869189,00000158,1,2,Aragón,LOC,235,241
uc1.32106008869189,00000158,2,0,Papa,PER,30,34
uc1.32106008869189,00000158,6,0,Africa,LOC,71,77
uc1.32106008869189,00000158,6,1,Ofir,LOC,172,176
uc1.32106008869189,00000158,6,2,Ofar,LOC,188,192
uc1.32106008869189,00000158,6,3,Cipango,LOC,204,211
uc1.32106008869189,00000158,10,0,Océano,LOC,3,9
uc1.32106008869189,00000158,11,0,Martín Alonso,PER,191,204
uc1.32106008869189,00000158,11,1,Almirante,MISC,256,265
uc1.32106008869189,00000159,1,0,Tronos,MISC,153,159
uc1.32106008869189,00000159,2,0,Dieguito,PER,4,12
uc1.32106008869189,00000160,4,0,Dios,PER,3,7
uc1.32106008869189,00000160,4,1,Adán y Eva,PER,136,146
uc1.32106008869189,00000160,6,0,Antiguo Testamento,MISC,38,56
uc1.32106008869189,00000160,6,1,Mal,MISC,93,96
uc1.32106008869189,00000160,6,2,Serpiente,MISC,121,130
uc1.32106008869189,00000161,0,0,Cipango,LOC,128,135
uc1.32106008869189,00000161,0,1,Columba,PER,157,164
uc1.32106008869189,00000161,0,2,Cipango,MISC,298,305
uc1.32106008869189,00000161,4,0,Cólquida,PER,177,185
uc1.32106008869189,00000161,4,1,Quersonesos,PER,192,203
uc1.32106008869189,00000162,0,0,Islas,LOC,0,5
uc1.32106008869189,00000162,0,1,Isla Verdemusgo,LOC,751,766
uc1.32106008869189,00000162,0,2,Isla Grisgreda,LOC,768,782
uc1.32106008869189,00000162,0,3,Isla Blancasal,LOC,784,798
uc1.32106008869189,00000162,0,4,Jardin de la Reina,LOC,919,937
uc1.32106008869189,00000162,0,5,Islas,LOC,941,946
uc1.32106008869189,00000162,1,0,Cipango,LOC,86,93
uc1.32106008869189,00000163,0,0,Española,LOC,170,178
uc1.32106008869189,00000163,2,0,Sus Altezas,LOC,14,25
uc1.32106008869189,00000163,5,0,Mina Original,LOC,125,138
uc1.32106008869189,00000163,5,1,Aurea Madre,LOC,143,154
uc1.32106008869189,00000163,5,2,Gran Yacimiento,PER,159,174
uc1.32106008869189,00000163,5,3,Supremo Bien,PER,179,191
uc1.32106008869189,00000164,2,0,India de las Especias,LOC,3,24
uc1.32106008869189,00000164,2,1,India,LOC,54,59
uc1.32106008869189,00000164,2,2,Caníbales,MISC,67,76
uc1.32106008869189,00000164,4,0,Apóstoles del Señor,MISC,102,121
uc1.32106008869189,00000164,5,0,Iglesia,ORG,237,244
uc1.32106008869189,00000164,5,1,España,LOC,269,275
uc1.32106008869189,00000165,0,0,Lisboa,LOC,46,52
uc1.32106008869189,00000165,0,1,Sevilla,LOC,58,65
uc1.32106008869189,00000165,1,0,España,LOC,505,511
uc1.32106008869189,00000165,1,1,Guinea,LOC,590,596
uc1.32106008869189,00000166,0,0,Castilla,LOC,203,211
uc1.32106008869189,00000166,1,0,Isabela,LOC,609,616
uc1.32106008869189,00000166,1,1,Dios,MISC,656,660
uc1.32106008869189,00000166,1,2,Dios,PER,758,762
uc1.32106008869189,00000167,0,0,Sus Altezas,LOC,26,37
uc1.32106008869189,00000167,2,0,Gran Función,LOC,304,316
uc1.32106008869189,00000167,2,1,Barcelona,LOC,320,329
uc1.32106008869189,00000167,4,0,Oro,MISC,27,30
uc1.32106008869189,00000168,3,0,Corte,ORG,63,68
